2025-02-24T02:00:00,211.4933929
2025-02-24T02:30:00,211.4912415
2025-02-24T03:00:00,210.8908386
2025-02-24T03:30:00,211.2023926
2025-02-24T04:00:00,211.4064484
2025-02-24T04:30:00,211.1448212
2025-02-24T05:00:00,210.8095398
2025-02-24T05:30:00,211.1179962
2025-02-24T06:00:00,210.9716187
2025-02-24T06:30:00,210.6574707
2025-02-24T07:00:00,210.8834229
2025-02-24T07:30:00,210.9822693
2025-02-24T08:00:00,211.0271301
2025-02-24T08:30:00,211.0372162
2025-02-24T09:00:00,211.0920258
2025-02-24T09:30:00,210.6889954
2025-02-24T10:00:00,210.8806
2025-02-24T10:30:00,210.9285126
2025-02-24T11:00:00,210.9640045
2025-02-24T11:30:00,211.4312134
2025-02-24T12:00:00,211.2276459
2025-02-24T12:30:00,211.1874847
2025-02-24T13:00:00,211.1948242
2025-02-24T13:30:00,211.3323364
2025-02-24T14:00:00,211.5408478
2025-02-24T14:30:00,211.5162201
2025-02-24T15:00:00,211.5675507
2025-02-24T15:30:00,211.1151581
2025-02-24T16:00:00,211.3659973
2025-02-24T16:30:00,211.5097504
2025-02-24T17:00:00,211.5125122
2025-02-24T17:30:00,211.5326385
2025-02-24T18:00:00,211.8809967
2025-02-24T18:30:00,211.9727325
2025-02-24T19:00:00,211.7835541
2025-02-24T19:30:00,211.9550018
2025-02-24T20:00:00,212.0728912
2025-02-24T20:30:00,212.1273651
2025-02-24T21:00:00,211.9574738
2025-02-24T21:30:00,211.8869934
2025-02-24T22:00:00,212.0142822
2025-02-24T22:30:00,212.0641632
2025-02-24T23:00:00,212.0787354
2025-02-24T23:30:00,212.0740051
2025-02-25T00:00:00,211.6898956
2025-02-25T00:30:00,211.905014
2025-02-25T01:00:00,211.9722595
2025-02-25T01:30:00,211.614563
2025-02-25T02:00:00,211.7308655
2025-02-25T02:30:00,211.7830048
2025-02-25T03:00:00,211.7550049
2025-02-25T03:30:00,211.4376984
2025-02-25T04:00:00,211.4512024
2025-02-25T04:30:00,211.5236969
2025-02-25T05:00:00,211.1181793
2025-02-25T05:30:00,211.4214325
2025-02-25T06:00:00,211.4640045
2025-02-25T06:30:00,211.0311279
2025-02-25T07:00:00,211.4398346
2025-02-25T07:30:00,211.5130005
2025-02-25T08:00:00,211.559906
2025-02-25T08:30:00,211.6067352
2025-02-25T09:00:00,211.626358
2025-02-25T09:30:00,211.3387451
2025-02-25T10:00:00,211.54245
2025-02-25T10:30:00,211.6779938
2025-02-25T11:00:00,211.7279968
2025-02-25T11:30:00,211.7274628
2025-02-25T12:00:00,211.7237091
2025-02-25T12:30:00,211.7216949
2025-02-25T13:00:00,211.7559814
2025-02-25T13:30:00,211.7616882
2025-02-25T14:00:00,211.7589417
2025-02-25T14:30:00,211.7680511
2025-02-25T15:00:00,211.5445404
2025-02-25T15:30:00,211.7036438
2025-02-25T16:00:00,211.8209991
2025-02-25T16:30:00,211.8939056
2025-02-25T17:00:00,211.6430511
2025-02-25T17:30:00,211.6859436
2025-02-25T18:00:00,211.8129883
2025-02-25T18:30:00,211.8396912
2025-02-25T19:00:00,211.8408203
2025-02-25T19:30:00,211.8529205
2025-02-25T20:00:00,211.6942902
2025-02-25T20:30:00,211.747406
2025-02-25T21:00:00,211.8382568
2025-02-25T21:30:00,211.8468323
2025-02-25T22:00:00,211.6284637
2025-02-25T22:30:00,211.6624298
2025-02-25T23:00:00,211.7649536
2025-02-25T23:30:00,211.783783
2025-02-26T00:00:00,211.7773743
2025-02-26T00:30:00,211.6142426
2025-02-26T01:00:00,211.540863
2025-02-26T01:30:00,211.6407318
2025-02-26T02:00:00,211.3404083
2025-02-26T02:30:00,211.4388123
2025-02-26T03:00:00,211.4911346
2025-02-26T03:30:00,211.4844971
2025-02-26T04:00:00,211.0452881
2025-02-26T04:30:00,211.3063354
2025-02-26T05:00:00,211.184021
2025-02-26T05:30:00,211.0562439
2025-02-26T06:00:00,211.2157135
2025-02-26T06:30:00,210.8540955
2025-02-26T07:00:00,211.0595856
2025-02-26T07:30:00,211.1179962
2025-02-26T08:00:00,211.1730042
2025-02-26T08:30:00,211.4747162
2025-02-26T09:00:00,211.4929047
2025-02-26T09:30:00,211.2696533
2025-02-26T10:00:00,211.1765442
2025-02-26T10:30:00,211.1827698
2025-02-26T11:00:00,211.1851959
2025-02-26T11:30:00,210.8650055
2025-02-26T12:00:00,211.1264038
2025-02-26T12:30:00,211.171875
2025-02-26T13:00:00,211.1670074
2025-02-26T13:30:00,211.1670074
2025-02-26T14:00:00,211.1114197
2025-02-26T14:30:00,211.0570068
2025-02-26T15:00:00,211.0535583
2025-02-26T15:30:00,211.035965
2025-02-26T16:00:00,210.6090088
2025-02-26T16:30:00,210.6010437
2025-02-26T17:00:00,210.715271
2025-02-26T17:30:00,210.7762299
2025-02-26T18:00:00,210.8317261
2025-02-26T18:30:00,210.8600006
2025-02-26T19:00:00,210.8435516
2025-02-26T19:30:00,210.5920563
2025-02-26T20:00:00,210.8228302
2025-02-26T20:30:00,210.9266205
2025-02-26T21:00:00,210.9512177
2025-02-26T21:30:00,210.4555511
2025-02-26T22:00:00,210.6147919
2025-02-26T22:30:00,210.7448883
2025-02-26T23:00:00,210.8049927
2025-02-26T23:30:00,210.8320007
2025-02-27T00:00:00,210.5011139
2025-02-27T00:30:00,210.4925385
2025-02-27T01:00:00,210.6650391
2025-02-27T01:30:00,210.3586731
2025-02-27T02:00:00,210.8410797
2025-02-27T02:30:00,211.0399933
2025-02-27T03:00:00,211.1117706
2025-02-27T03:30:00,210.6179199
2025-02-27T04:00:00,210.8209991
2025-02-27T04:30:00,210.8778992
2025-02-27T05:00:00,210.3688507
2025-02-27T05:30:00,210.4745941
2025-02-27T06:00:00,210.6374207
2025-02-27T06:30:00,210.0702209
2025-02-27T07:00:00,210.3923645
2025-02-27T07:30:00,210.5636139
2025-02-27T08:00:00,210.586853
2025-02-27T08:30:00,210.1273041
2025-02-27T09:00:00,210.0587158
2025-02-27T09:30:00,209.960144
2025-02-27T10:00:00,209.9602051
2025-02-27T10:30:00,209.9787292
2025-02-27T11:00:00,209.7397919
2025-02-27T11:30:00,209.5174561
2025-02-27T12:00:00,210.3583984
2025-02-27T12:30:00,210.6238098
2025-02-27T13:00:00,210.9111938
2025-02-27T13:30:00,210.9449615
2025-02-27T14:00:00,211.1646423
2025-02-27T14:30:00,211.1133423
2025-02-27T15:00:00,211.1631012
2025-02-27T15:30:00,211.1339874
2025-02-27T16:00:00,210.6025391
2025-02-27T16:30:00,211.0119781
2025-02-27T17:00:00,211.0723267
2025-02-27T17:30:00,211.0637665
2025-02-27T18:00:00,211.0789948
2025-02-27T18:30:00,211.0843353
2025-02-27T19:00:00,211.0850067
2025-02-27T19:30:00,210.9191284
2025-02-27T20:00:00,210.384079
2025-02-27T20:30:00,210.4369965
2025-02-27T21:00:00,210.5022736
2025-02-27T21:30:00,210.2520599
2025-02-27T22:00:00,210.3069916
2025-02-27T22:30:00,210.4420013
2025-02-27T23:00:00,210.4640045
2025-02-27T23:30:00,210.4152832
2025-02-28T00:00:00,210.4392548
2025-02-28T00:30:00,209.9041138
2025-02-28T01:00:00,209.9465637
2025-02-28T01:30:00,210.0996399
2025-02-28T02:00:00,209.4562073
2025-02-28T02:30:00,209.549469
2025-02-28T03:00:00,209.7600098
2025-02-28T03:30:00,209.6185455
2025-02-28T04:00:00,209.4505005
2025-02-28T04:30:00,209.0731659
2025-02-28T05:00:00,208.5854034
2025-02-28T05:30:00,209.2610016
2025-02-28T06:00:00,208.5571747
2025-02-28T06:30:00,208.5651703
2025-02-28T07:00:00,208.4533539
2025-02-28T07:30:00,208.5258636
2025-02-28T08:00:00,208.4999237
2025-02-28T08:30:00,208.5322418
2025-02-28T09:00:00,207.9641266
2025-02-28T09:30:00,208.3752899
2025-02-28T10:00:00,208.3555298
2025-02-28T10:30:00,208.414978
2025-02-28T11:00:00,208.6026001
2025-02-28T11:30:00,208.7870636
2025-02-28T12:00:00,208.9537354
2025-02-28T12:30:00,209.1075439
2025-02-28T13:00:00,209.4715424
2025-02-28T13:30:00,209.8147278
2025-02-28T14:00:00,209.4721985
2025-02-28T14:30:00,208.8841553
2025-02-28T15:00:00,209.1848602
2025-02-28T15:30:00,209.2424164
2025-02-28T16:00:00,209.3756714
2025-02-28T16:30:00,209.4511871
2025-02-28T17:00:00,209.6333313
2025-02-28T17:30:00,209.6507111
2025-02-28T18:00:00,209.628479
2025-02-28T18:30:00,209.5990906
2025-02-28T19:00:00,209.0397797
2025-02-28T19:30:00,209.1724548
2025-02-28T20:00:00,209.3379517
2025-02-28T20:30:00,209.3632965
2025-02-28T21:00:00,209.40979
2025-02-28T21:30:00,209.5565948
2025-02-28T22:00:00,209.5489349
2025-02-28T22:30:00,209.5639801
2025-02-28T23:00:00,209.3379822
2025-02-28T23:30:00,208.7462311
2025-03-01T00:00:00,209.2620239
2025-03-01T00:30:00,208.9493256
2025-03-01T01:00:00,208.2159271
2025-03-01T01:30:00,208.5011444
2025-03-01T02:00:00,208.4259644
2025-03-01T02:30:00,208.307251
2025-03-01T03:00:00,208.2459564
2025-03-01T03:30:00,208.249649
2025-03-01T04:00:00,207.9303131
2025-03-01T04:30:00,207.187439
2025-03-01T05:00:00,207.6237793
2025-03-01T05:30:00,207.0330658
2025-03-01T06:00:00,206.3408966
2025-03-01T06:30:00,206.526001
2025-03-01T07:00:00,206.4775543
2025-03-01T07:30:00,206.3182373
2025-03-01T08:00:00,206.223999
2025-03-01T08:30:00,206.331604
2025-03-01T09:00:00,206.3397522
2025-03-01T09:30:00,205.9025574
2025-03-01T10:00:00,206.1424408
2025-03-01T10:30:00,206.4572906
2025-03-01T11:00:00,206.2379761
2025-03-01T11:30:00,205.9376068
2025-03-01T12:00:00,206.3843231
2025-03-01T12:30:00,206.5471649
2025-03-01T13:00:00,206.7657013
2025-03-01T13:30:00,206.8609924
2025-03-01T14:00:00,207.2180023
2025-03-01T14:30:00,207.1824951
2025-03-01T15:00:00,206.9960327
2025-03-01T15:30:00,207.0810089
2025-03-01T16:00:00,207.534668
2025-03-01T16:30:00,207.3660583
2025-03-01T17:00:00,206.7418365
2025-03-01T17:30:00,207.1046906
2025-03-01T18:00:00,207.157074
2025-03-01T18:30:00,207.1575012
2025-03-01T19:00:00,207.2606049
2025-03-01T19:30:00,207.3660278
2025-03-01T20:00:00,207.4023438
2025-03-01T20:30:00,207.3825989
2025-03-01T21:00:00,206.8743286
2025-03-01T21:30:00,206.9322357
2025-03-01T22:00:00,207.1410065
2025-03-01T22:30:00,206.7530823
2025-03-01T23:00:00,206.436142
2025-03-01T23:30:00,206.5769043
2025-03-02T00:00:00,206.5989227
2025-03-02T00:30:00,206.5297852
2025-03-02T01:00:00,206.5039978
2025-03-02T01:30:00,206.3674622
2025-03-02T02:00:00,205.4908142
2025-03-02T02:30:00,205.6590424
2025-03-02T03:00:00,205.5824585
2025-03-02T03:30:00,204.7116394
2025-03-02T04:00:00,204.7077026
2025-03-02T04:30:00,204.7413483
2025-03-02T05:00:00,204.5681458
2025-03-02T05:30:00,204.3868866
2025-03-02T06:00:00,203.0328979
2025-03-02T06:30:00,202.1315308
2025-03-02T07:00:00,202.4850311
2025-03-02T07:30:00,201.4147949
2025-03-02T08:00:00,200.9255371
2025-03-02T08:30:00,200.3918457
2025-03-02T09:00:00,200.1264801
2025-03-02T09:30:00,199.5598907
2025-03-02T10:00:00,199.2888184
2025-03-02T10:30:00,198.5277405
2025-03-02T11:00:00,198.044693
2025-03-02T11:30:00,197.2521057
2025-03-02T12:00:00,197.0500183
2025-03-02T12:30:00,197.2040405
2025-03-02T13:00:00,196.424469
2025-03-02T13:30:00,195.2674408
2025-03-02T14:00:00,194.9884338
2025-03-02T14:30:00,194.6435394
2025-03-02T15:00:00,194.2908173
2025-03-02T15:30:00,194.2169495
2025-03-02T16:00:00,194.1105804
2025-03-02T16:30:00,193.7752686
2025-03-02T17:00:00,193.4988098
2025-03-02T17:30:00,192.797226
2025-03-02T18:00:00,192.3236694
2025-03-02T18:30:00,192.1531677
2025-03-02T19:00:00,191.7833252
2025-03-02T19:30:00,191.227829
2025-03-02T20:00:00,191.0065308
2025-03-02T20:30:00,190.8757019
2025-03-02T21:00:00,190.7796173
2025-03-02T21:30:00,191.666626
2025-03-02T22:00:00,190.889389
2025-03-02T22:30:00,190.4374084
2025-03-02T23:00:00,189.9666595
2025-03-02T23:30:00,190.0413818
2025-03-03T00:00:00,190.0314789
2025-03-03T00:30:00,190.1206665
2025-03-03T01:00:00,190.2865753
2025-03-03T01:30:00,189.9904327
2025-03-03T02:00:00,189.2336426
2025-03-03T02:30:00,189.3495789
2025-03-03T03:00:00,189.0319366
2025-03-03T03:30:00,188.4747467
2025-03-03T04:00:00,188.2236328
2025-03-03T04:30:00,187.7102509
2025-03-03T05:00:00,187.2316437
2025-03-03T05:30:00,186.6715546
2025-03-03T06:00:00,186.3511353
2025-03-03T06:30:00,185.5519409
2025-03-03T07:00:00,184.09198
2025-03-03T07:30:00,182.7085876
2025-03-03T08:00:00,182.0390167
2025-03-03T08:30:00,181.8203583
2025-03-03T09:00:00,181.9472351
2025-03-03T09:30:00,182.3829956
2025-03-03T10:00:00,182.3923035
2025-03-03T10:30:00,182.4450836
2025-03-03T11:00:00,181.8914337
2025-03-03T11:30:00,181.4284973
2025-03-03T12:00:00,182.2845917
2025-03-03T12:30:00,175.9768372
2025-03-03T13:00:00,181.5690918
2025-03-03T13:30:00,181.5314636
2025-03-03T14:00:00,177.2132263
2025-03-03T14:30:00,181.4243622
2025-03-03T15:00:00,181.8497009
2025-03-03T15:30:00,182.9567719
2025-03-03T16:00:00,182.0223694
2025-03-03T16:30:00,182.266983
2025-03-03T17:00:00,182.1324768
2025-03-03T17:30:00,181.4856873
2025-03-03T18:00:00,182.1086731
2025-03-03T18:30:00,181.5927887
2025-03-03T19:00:00,182.0977173
2025-03-03T19:30:00,182.0163574
2025-03-03T20:00:00,182.1443939
2025-03-03T20:30:00,182.2980042
2025-03-03T21:00:00,182.0452118
2025-03-03T21:30:00,181.5511017
2025-03-03T22:00:00,181.8242798
2025-03-03T22:30:00,178.3766632
2025-03-03T23:00:00,172.9158325
2025-03-03T23:30:00,181.8384705
2025-03-04T00:00:00,177.2274323
2025-03-04T00:30:00,180.9560394
2025-03-04T01:00:00,182.3627472
2025-03-04T01:30:00,174.3993683
2025-03-04T02:00:00,182.2570038
2025-03-04T02:30:00,171.8415985
2025-03-04T03:00:00,178.5449982
2025-03-04T03:30:00,179.4544067
2025-03-04T04:00:00,172.679657
2025-03-04T04:30:00,176.348999
2025-03-04T05:00:00,182.0883331
2025-03-04T05:30:00,178.6516571
2025-03-04T06:00:00,174.4380035
2025-03-04T06:30:00,180.5026703
2025-03-04T07:00:00,179.2247467
2025-03-04T07:30:00,174.0500031
2025-03-04T08:00:00,177.7375031
2025-03-04T08:30:00,171.1000061
2025-03-04T09:00:00,180.7701569
2025-03-04T09:30:00,180.1924591
2025-03-04T10:00:00,175.577713
2025-03-04T10:30:00,171.4705811
2025-03-04T11:00:00,177.4426727
2025-03-04T11:30:00,175.8280029
2025-03-04T12:00:00,175.0697632
2025-03-04T12:30:00,172.2190094
2025-03-04T13:00:00,178.195816
2025-03-04T13:30:00,179.5706635
2025-03-04T14:00:00,181.7131348
2025-03-04T14:30:00,178.6000061
2025-03-04T15:00:00,181.7900085
2025-03-04T15:30:00,180.7332458
2025-03-04T16:00:00,178.198761
2025-03-04T16:30:00,176.746994
2025-03-04T17:00:00,172.9930115
2025-03-04T17:30:00,174.7109985
2025-03-04T18:00:00,177.6080017
2025-03-04T18:30:00,173.0534058
2025-03-04T19:00:00,172.4004974
2025-03-04T19:30:00,187.459137
2025-03-04T20:00:00,189.3494415
2025-03-04T20:30:00,190.7970276
2025-03-04T21:00:00,192.0926208
2025-03-04T21:30:00,192.9992828
2025-03-04T22:00:00,193.8362732
2025-03-04T22:30:00,194.7596741
2025-03-04T23:00:00,194.8854828
2025-03-04T23:30:00,194.9319458
2025-03-05T00:00:00,195.2067871
2025-03-05T00:30:00,195.0812378
2025-03-05T01:00:00,195.2059021
2025-03-05T01:30:00,195.0207214
2025-03-05T02:00:00,194.8726196
2025-03-05T02:30:00,194.6677094
2025-03-05T03:00:00,193.9647827
2025-03-05T03:30:00,193.6427307
2025-03-05T04:00:00,193.2389984
2025-03-05T04:30:00,192.4731445
2025-03-05T05:00:00,191.7475739
2025-03-05T05:30:00,191.1136932
2025-03-05T06:00:00,190.1939545
2025-03-05T06:30:00,187.985321
2025-03-05T07:00:00,186.2070007
2025-03-05T07:30:00,185.7974396
2025-03-05T08:00:00,182.2643433
2025-03-05T08:30:00,174.1486664
2025-03-05T09:00:00,177.9100037
2025-03-05T09:30:00,174.0390015
2025-03-05T10:00:00,173.3192596
2025-03-05T10:30:00,172.9468079
2025-03-05T11:00:00,175.0700073
2025-03-05T11:30:00,172.6436768
2025-03-05T12:00:00,171.1000061
2025-03-05T12:30:00,178.2932434
2025-03-05T13:00:00,179.0982513
2025-03-05T13:30:00,178.7991943
2025-03-05T14:00:00,177.4426727
2025-03-05T14:30:00,181.3006287
2025-03-05T15:00:00,180.5887299
2025-03-05T15:30:00,172.6145172
2025-03-05T16:00:00,180.5348511
2025-03-05T16:30:00,172.7576294
2025-03-05T17:00:00,179.9250183
2025-03-05T17:30:00,172.4985657
2025-03-05T18:00:00,176.0435638
2025-03-05T18:30:00,173.0608063
2025-03-05T19:00:00,173.6181641
2025-03-05T19:30:00,181.7360077
2025-03-05T20:00:00,179.2164917
2025-03-05T20:30:00,177.5769348
2025-03-05T21:00:00,181.2525024
2025-03-05T21:30:00,172.4520111
2025-03-05T22:00:00,171.651947
2025-03-05T22:30:00,174.7163391
2025-03-05T23:00:00,175.7726898
2025-03-05T23:30:00,179.6380463
2025-03-06T00:00:00,171.6479034
2025-03-06T00:30:00,173.2553558
2025-03-06T01:00:00,171.1000061
2025-03-06T01:30:00,180.3927612
2025-03-06T02:00:00,174.6929016
2025-03-06T02:30:00,181.6008606
2025-03-06T03:00:00,181.3939972
2025-03-06T03:30:00,181.9098663
2025-03-06T04:00:00,181.7886353
2025-03-06T04:30:00,181.2641296
2025-03-06T05:00:00,179.6128693
2025-03-06T05:30:00,174.4179993
2025-03-06T06:00:00,181.1253357
2025-03-06T06:30:00,179.1826019
2025-03-06T07:00:00,176.302002
2025-03-06T07:30:00,179.5313568
2025-03-06T08:00:00,171.1000061
2025-03-06T08:30:00,174.2932739
2025-03-06T09:00:00,181.0054626
2025-03-06T09:30:00,173.9706268
2025-03-06T10:00:00,176.8565521
2025-03-06T10:30:00,181.6643677
2025-03-06T11:00:00,178.0293274
2025-03-06T11:30:00,174.0813751
2025-03-06T12:00:00,181.7131958
2025-03-06T12:30:00,181.4155884
2025-03-06T13:00:00,181.8729401
2025-03-06T13:30:00,181.9164581
2025-03-06T14:00:00,178.2352448
2025-03-06T14:30:00,182.5205994
2025-03-06T15:00:00,180.6382446
2025-03-06T15:30:00,182.1027069
2025-03-06T16:00:00,181.7319489
2025-03-06T16:30:00,182.7057648
2025-03-06T17:00:00,176.2994995
2025-03-06T17:30:00,182.0253143
2025-03-06T18:00:00,181.6718903
2025-03-06T18:30:00,183.0567322
2025-03-06T19:00:00,183.2106781
2025-03-06T19:30:00,179.7274933
2025-03-06T20:00:00,175.758728
2025-03-06T20:30:00,174.0955658
2025-03-06T21:00:00,178.2248993
2025-03-06T21:30:00,182.1261597
2025-03-06T22:00:00,175.0424805
2025-03-06T22:30:00,173.8232574
2025-03-06T23:00:00,181.9049988
2025-03-06T23:30:00,177.5400085
2025-03-07T00:00:00,179.887619
2025-03-07T00:30:00,178.9194946
2025-03-07T01:00:00,177.8270416
2025-03-07T01:30:00,176.7311249
2025-03-07T02:00:00,181.7480011
2025-03-07T02:30:00,174.7200012
2025-03-07T03:00:00,179.8950043
2025-03-07T03:30:00,173.4742279
2025-03-07T04:00:00,178.6450806
2025-03-07T04:30:00,174.3433075
2025-03-07T05:00:00,175.281601
2025-03-07T05:30:00,181.2006226
2025-03-07T06:00:00,181.3419952
2025-03-07T06:30:00,182.2619934
2025-03-07T07:00:00,174.7146759
2025-03-07T07:30:00,181.2083435
2025-03-07T08:00:00,178.4936371
2025-03-07T08:30:00,176.4725037
2025-03-07T09:00:00,178.3106689
2025-03-07T09:30:00,173.0238037
2025-03-07T10:00:00,177.5786591
2025-03-07T10:30:00,175.6679688
2025-03-07T11:00:00,174.8410034
2025-03-07T11:30:00,181.9918671
2025-03-07T12:00:00,177.6209869
2025-03-07T12:30:00,172.9440002
2025-03-07T13:00:00,179.9662933
2025-03-07T13:30:00,181.7129974
2025-03-07T14:00:00,179.3769989
2025-03-07T14:30:00,176.4496002
2025-03-07T15:00:00,172.8056641
2025-03-07T15:30:00,179.8433075
2025-03-07T16:00:00,181.9962311
2025-03-07T16:30:00,182.6323242
2025-03-07T17:00:00,174.7036743
2025-03-07T17:30:00,176.2390137
2025-03-07T18:00:00,178.2232666
2025-03-07T18:30:00,182.6131897
2025-03-07T19:00:00,172.7307739
2025-03-07T19:30:00,182.8768158
2025-03-07T20:00:00,172.2998962
2025-03-07T20:30:00,182.9574585
2025-03-07T21:00:00,180.405365
2025-03-07T21:30:00,183.0106049
2025-03-07T22:00:00,176.1026611
2025-03-07T22:30:00,177.0862885
2025-03-07T23:00:00,180.6397705
2025-03-07T23:30:00,179.8224487
2025-03-08T00:00:00,181.7459869
2025-03-08T00:30:00,177.6260071
2025-03-08T01:00:00,174.3630066
2025-03-08T01:30:00,177.9176941
2025-03-08T02:00:00,171.1000061
2025-03-08T02:30:00,175.7035065
2025-03-08T03:00:00,181.4109955
2025-03-08T03:30:00,179.3803406
2025-03-08T04:00:00,182.1849976
2025-03-08T04:30:00,176.326004
2025-03-08T05:00:00,172.0992126
2025-03-08T05:30:00,180.6326599
2025-03-08T06:00:00,178.3910065
2025-03-08T06:30:00,171.1000061
2025-03-08T07:00:00,178.6149902
2025-03-08T07:30:00,180.0262146
2025-03-08T08:00:00,172.1490021
2025-03-08T08:30:00,177.0923004
2025-03-08T09:00:00,171.8311005
2025-03-08T09:30:00,171.1368256
2025-03-08T10:00:00,183.429718
2025-03-08T10:30:00,183.4856873
2025-03-08T11:00:00,183.7527008
2025-03-08T11:30:00,183.5065613
2025-03-08T12:00:00,183.4650116
2025-03-08T12:30:00,183.647171
2025-03-08T13:00:00,179.4254303
2025-03-08T13:30:00,183.7549744
2025-03-08T14:00:00,183.9490356
2025-03-08T14:30:00,184.8513031
2025-03-08T15:00:00,182.1395416
2025-03-08T15:30:00,176.8556061
2025-03-08T16:00:00,176.8620758
2025-03-08T16:30:00,181.5993195
2025-03-08T17:00:00,176.3674469
2025-03-08T17:30:00,180.5896606
2025-03-08T18:00:00,171.9121704
2025-03-08T18:30:00,172.9259796
2025-03-08T19:00:00,174.0434723
2025-03-08T19:30:00,171.630722
2025-03-08T20:00:00,172.8413391
2025-03-08T20:30:00,171.1000061
2025-03-08T21:00:00,181.0128479
2025-03-08T21:30:00,181.9380035
2025-03-08T22:00:00,171.6776886
2025-03-08T22:30:00,176.2037048
2025-03-08T23:00:00,182.114975
2025-03-08T23:30:00,178.8929596
2025-03-09T00:00:00,174.7493439
2025-03-09T00:30:00,182.0822601
2025-03-09T01:00:00,178.182663
2025-03-09T01:30:00,181.6640015
2025-03-09T03:00:00,174.487793
2025-03-09T03:30:00,181.0099945
2025-03-09T04:00:00,180.6862946
2025-03-09T04:30:00,181.0849304
2025-03-09T05:00:00,179.4213867
2025-03-09T05:30:00,171.5801849
2025-03-09T06:00:00,174.6044617
2025-03-09T06:30:00,181.8790894
2025-03-09T07:00:00,178.1646729
2025-03-09T07:30:00,176.2271118
2025-03-09T08:00:00,176.5465088
2025-03-09T08:30:00,181.9978943
2025-03-09T09:00:00,183.7902832
2025-03-09T09:30:00,183.4162292
2025-03-09T10:00:00,178.7539978
2025-03-09T10:30:00,182.4882202
2025-03-09T11:00:00,184.0825806
2025-03-09T11:30:00,183.7863464
2025-03-09T12:00:00,183.5002747
2025-03-09T12:30:00,183.9566956
2025-03-09T13:00:00,184.4161072
2025-03-09T13:30:00,184.8329926
2025-03-09T14:00:00,184.7333527
2025-03-09T14:30:00,180.8190918
2025-03-09T15:00:00,184.0677032
2025-03-09T15:30:00,184.9850311
2025-03-09T16:00:00,185.4504089
2025-03-09T16:30:00,186.2395782
2025-03-09T17:00:00,186.9694672
2025-03-09T17:30:00,185.9594574
2025-03-09T18:00:00,184.2447205
2025-03-09T18:30:00,181.5783997
2025-03-09T19:00:00,173.6431885
2025-03-09T19:30:00,173.2969971
2025-03-09T20:00:00,180.0572052
2025-03-09T20:30:00,182.2745056
2025-03-09T21:00:00,180.5150909
2025-03-09T21:30:00,181.843277
2025-03-09T22:00:00,175.6835785
2025-03-09T22:30:00,179.6383972
2025-03-09T23:00:00,177.1369934
2025-03-09T23:30:00,179.2331848
2025-03-10T00:00:00,178.215332
2025-03-10T00:30:00,181.9672852
2025-03-10T01:00:00,182.2900085
2025-03-10T01:30:00,181.4882202
2025-03-10T02:00:00,182.1285706
